system:index,B11,B2,B3,B4,B8,NDBI,NDVI,NDWI,label,.geo
411821182,2813.7154697244,1801.53920069738,1939.94958760813,2052.14953396365,2641.89812914906,0.0372119441388107,0.124580436463367,-0.151555978831757,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235400.0,6354600.0],[1235700.0,6354600.0],[1235700.0,6354900.0],[1235400.0,6354900.0],[1235400.0,6354600.0]]]}"
411921182,2782.11267350634,1933.22527995708,2091.37438476497,2131.79122242339,3000.83148259907,-0.0344332366078627,0.173827001651147,-0.18138928015948,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235700.0,6354600.0],[1236000.0,6354600.0],[1236000.0,6354900.0],[1235700.0,6354900.0],[1235700.0,6354600.0]]]}"
412021182,2880.41664990277,1594.83547911218,1761.13999195333,1784.48443639777,3225.18489237578,-0.0489445453582699,0.280115978723295,-0.284918842065115,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236000.0,6354600.0],[1236300.0,6354600.0],[1236300.0,6354900.0],[1236000.0,6354900.0],[1236000.0,6354600.0]]]}"
412121182,3108.84282169919,1613.30821430966,1779.94770334607,1871.99097431771,3059.92069335479,0.0116433541891523,0.236100124399345,-0.258472591296468,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236300.0,6354600.0],[1236600.0,6354600.0],[1236600.0,6354900.0],[1236300.0,6354900.0],[1236300.0,6354600.0]]]}"
412221182,3136.98134513512,1680.35834506806,1842.97754978877,1941.3653724938,2879.55952524643,0.0454093982654825,0.190567468375639,-0.215112312618957,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236600.0,6354600.0],[1236900.0,6354600.0],[1236900.0,6354900.0],[1236600.0,6354900.0],[1236600.0,6354600.0]]]}"
412321182,3102.80400321867,1618.2161067525,1810.32588345738,1860.07151478576,3289.82473680681,-0.0260748648932517,0.273362560099228,-0.285426963398752,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236900.0,6354600.0],[1237200.0,6354600.0],[1237200.0,6354900.0],[1236900.0,6354900.0],[1236900.0,6354600.0]]]}"
412421182,3219.127774425,1468.7385435526,1698.53104003218,1681.10231341782,4127.83530476766,-0.112627244408622,0.406855585248393,-0.402952790469813,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237200.0,6354600.0],[1237500.0,6354600.0],[1237500.0,6354900.0],[1237200.0,6354900.0],[1237200.0,6354600.0]]]}"
412521182,2822.60876416549,1565.60676590894,1740.13608261248,1755.62802923624,3169.26500368806,-0.0515784176026685,0.281444214005703,-0.284340224417985,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237500.0,6354600.0],[1237800.0,6354600.0],[1237800.0,6354900.0],[1237500.0,6354900.0],[1237500.0,6354600.0]]]}"
412621182,2912.41901696506,1552.80709448132,1728.07134044122,1761.85488499966,3182.77927311742,-0.0389861392781418,0.282267146870484,-0.290341243711239,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237800.0,6354600.0],[1238100.0,6354600.0],[1238100.0,6354900.0],[1237800.0,6354900.0],[1237800.0,6354600.0]]]}"
412721182,2793.8447126668,1566.0432106216,1729.00856970428,1742.82633943539,3169.77671829947,-0.0563346247010536,0.284612282237298,-0.287482822008071,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238100.0,6354600.0],[1238400.0,6354600.0],[1238400.0,6354900.0],[1238100.0,6354900.0],[1238100.0,6354600.0]]]}"
412821182,3015.53851002481,1600.87336552001,1790.63684034064,1821.27045530745,3332.20303091263,-0.0462728674289317,0.294086048602423,-0.300120859712495,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238400.0,6354600.0],[1238700.0,6354600.0],[1238700.0,6354900.0],[1238400.0,6354900.0],[1238400.0,6354600.0]]]}"
412921182,2695.18146583518,1522.03577415677,1693.49497083082,1663.7804331791,3283.3919868571,-0.0894316945139526,0.318664931988179,-0.310093878503008,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238700.0,6354600.0],[1239000.0,6354600.0],[1239000.0,6354900.0],[1238700.0,6354900.0],[1238700.0,6354600.0]]]}"
413021182,2809.98157312412,1358.56845705089,1558.48807751626,1522.60731576477,3763.70185073426,-0.139841881673358,0.41755608129105,-0.407061634524011,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1239000.0,6354600.0],[1239300.0,6354600.0],[1239300.0,6354900.0],[1239000.0,6354900.0],[1239000.0,6354600.0]]]}"
413121182,3389.65703748407,1486.6339100114,1776.88532153155,1747.50644404211,4455.23493596191,-0.133510520949465,0.433505878396329,-0.426206713127957,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1239300.0,6354600.0],[1239600.0,6354600.0],[1239600.0,6354900.0],[1239300.0,6354900.0],[1239300.0,6354600.0]]]}"
413221182,2799.78108361832,1354.50345336283,1568.00920002682,1513.99666063166,3600.47812646684,-0.121032717217333,0.398909447003394,-0.383525294787981,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1239600.0,6354600.0],[1239900.0,6354600.0],[1239900.0,6354900.0],[1239600.0,6354900.0],[1239600.0,6354600.0]]]}"
413321182,2888.216448736,1453.43728290753,1623.97682558841,1629.06946288473,3094.37372091464,-0.0305751691825589,0.306390680762475,-0.306886226597078,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1239900.0,6354600.0],[1240200.0,6354600.0],[1240200.0,6354900.0],[1239900.0,6354900.0],[1239900.0,6354600.0]]]}"
413421182,3150.77288271977,1424.24109166499,1639.82542077382,1666.32407966204,3706.75587071683,-0.0805471275801615,0.379964151503206,-0.382929231596569,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1240200.0,6354600.0],[1240500.0,6354600.0],[1240500.0,6354900.0],[1240200.0,6354900.0],[1240200.0,6354600.0]]]}"
413521182,3028.56431972105,1423.68674311004,1638.24244618789,1647.50811372628,3828.33996513109,-0.116320467558515,0.398984570941531,-0.39431981909549,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1240500.0,6354600.0],[1240800.0,6354600.0],[1240800.0,6354900.0],[1240500.0,6354900.0],[1240500.0,6354600.0]]]}"
413621182,2924.06683430564,1362.14089049822,1547.08900958895,1482.71933212633,3988.43226714947,-0.15359325143309,0.456188925832546,-0.437249370472642,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1240800.0,6354600.0],[1241100.0,6354600.0],[1241100.0,6354900.0],[1240800.0,6354900.0],[1240800.0,6354600.0]]]}"
413721182,2634.38517400925,1272.8460336619,1435.21832629249,1327.49305974653,3790.57562529337,-0.177499832268338,0.476872223975371,-0.446225801133176,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1241100.0,6354600.0],[1241400.0,6354600.0],[1241400.0,6354900.0],[1241100.0,6354900.0],[1241100.0,6354600.0]]]}"
413821182,2725.20909273788,1280.38778247167,1446.50846241534,1334.66295178703,3913.14780392946,-0.177123168566323,0.48922231266249,-0.457184309117059,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1241400.0,6354600.0],[1241700.0,6354600.0],[1241700.0,6354900.0],[1241400.0,6354900.0],[1241400.0,6354600.0]]]}"
413921182,3533.7053040971,1578.41410179038,1855.59684838731,2017.00516328036,4140.82707704687,-0.082721412134355,0.3524053389022,-0.383635651296527,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1241700.0,6354600.0],[1242000.0,6354600.0],[1242000.0,6354900.0],[1241700.0,6354900.0],[1241700.0,6354600.0]]]}"
414021182,3629.40185073426,1644.92434788439,1911.19886676054,2102.57623549923,4022.42289948367,-0.0493830151718889,0.313370860033264,-0.352455983597718,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1242000.0,6354600.0],[1242300.0,6354600.0],[1242300.0,6354900.0],[1242000.0,6354900.0],[1242000.0,6354600.0]]]}"
414121182,3087.06109434721,1578.8462616509,1788.5858512707,1805.93403071145,3543.22457587339,-0.0627765023821225,0.318156444832262,-0.321109049593745,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1242300.0,6354600.0],[1242600.0,6354600.0],[1242600.0,6354900.0],[1242300.0,6354900.0],[1242300.0,6354600.0]]]}"
414221182,2912.15862670154,1512.64598001743,1695.22086099376,1706.46315965936,3352.27728156642,-0.0624637483219292,0.316993171522274,-0.319130525150208,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1242600.0,6354600.0],[1242900.0,6354600.0],[1242900.0,6354900.0],[1242600.0,6354900.0],[1242600.0,6354600.0]]]}"
414321182,2875.8006035003,1551.00797290954,1725.7437336552,1761.56676725005,3159.12493797358,-0.0391663548505317,0.276234092025326,-0.284956006063815,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1242900.0,6354600.0],[1243200.0,6354600.0],[1243200.0,6354900.0],[1242900.0,6354900.0],[1242900.0,6354600.0]]]}"
414421182,2763.44581908402,1479.49705625964,1636.93235432173,1605.38904311674,3188.83794675786,-0.0629027374030039,0.320854587304379,-0.31202429921098,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1243200.0,6354600.0],[1243500.0,6354600.0],[1243500.0,6354900.0],[1243200.0,6354900.0],[1243200.0,6354600.0]]]}"
414521182,2790.05061355864,1454.95493864413,1628.15870046268,1607.27368068128,3459.77586669349,-0.099680828135943,0.358105208400968,-0.351958554452128,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1243500.0,6354600.0],[1243800.0,6354600.0],[1243800.0,6354900.0],[1243500.0,6354900.0],[1243500.0,6354600.0]]]}"
414621182,2855.00887145444,1527.01887614833,1705.22499832361,1732.42754643599,3228.14754241266,-0.0564107285150449,0.296436921454162,-0.302804052368329,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1243800.0,6354600.0],[1244100.0,6354600.0],[1244100.0,6354900.0],[1243800.0,6354900.0],[1243800.0,6354600.0]]]}"
414721182,2692.95745993429,1509.96353517065,1668.80333266277,1671.15316837658,3091.21860122041,-0.0638013627209658,0.295201557804415,-0.294809988515969,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1244100.0,6354600.0],[1244400.0,6354600.0],[1244400.0,6354900.0],[1244100.0,6354900.0],[1244100.0,6354600.0]]]}"
414821182,2798.12639978542,1563.1180312479,1725.37142090793,1743.83476161738,2981.74219137665,-0.0283624905664965,0.259423795614774,-0.263619844221391,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1244400.0,6354600.0],[1244700.0,6354600.0],[1244700.0,6354900.0],[1244400.0,6354900.0],[1244400.0,6354600.0]]]}"
414921182,2582.65658821163,1359.32606450747,1521.04260041574,1464.62689599678,3269.48510695367,-0.113420600653029,0.377418429136194,-0.36033689352435,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1244700.0,6354600.0],[1245000.0,6354600.0],[1245000.0,6354900.0],[1244700.0,6354900.0],[1244700.0,6354600.0]]]}"
415021182,2706.07117264092,1404.4715568634,1560.81588577004,1520.53948953298,3285.24113772546,-0.0936776633747653,0.363493508189465,-0.351206831134342,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1245000.0,6354600.0],[1245300.0,6354600.0],[1245300.0,6354900.0],[1245000.0,6354900.0],[1245000.0,6354600.0]]]}"
415121182,2636.68954784675,1326.4092015166,1514.62678965536,1428.77437609642,3773.81568671835,-0.173371815188454,0.44637591511046,-0.423226702912339,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1245300.0,6354600.0],[1245600.0,6354600.0],[1245600.0,6354900.0],[1245300.0,6354900.0],[1245300.0,6354600.0]]]}"
408721183,2960.03859857482,1502.53028503562,1718.7945368171,1691.43349168646,4052.26781472684,-0.15553968046378,0.417440482447789,-0.407563598753925,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1226100.0,6354900.0],[1226400.0,6354900.0],[1226400.0,6355200.0],[1226100.0,6355200.0],[1226100.0,6354900.0]]]}"
408821183,3197.92488006316,1876.76491703946,2074.06085571817,2200.8516561743,3289.99425112852,-0.00566815771239179,0.206568864348712,-0.229688756333166,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1226400.0,6354900.0],[1226700.0,6354900.0],[1226700.0,6355200.0],[1226400.0,6355200.0],[1226400.0,6354900.0]]]}"
408921183,2937.87069000201,1773.39814926574,1919.90728223697,1985.29332796889,2886.69554750888,0.0127772690898921,0.184514721632514,-0.201075965083901,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1226700.0,6354900.0],[1227000.0,6354900.0],[1227000.0,6355200.0],[1226700.0,6355200.0],[1226700.0,6354900.0]]]}"
409021183,3046.64035405351,1972.69069938979,2105.7062831087,2208.26411184872,2793.59004895058,0.0463759978516855,0.117205520222761,-0.140011564778531,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227000.0,6354900.0],[1227300.0,6354900.0],[1227300.0,6355200.0],[1227000.0,6355200.0],[1227000.0,6354900.0]]]}"
409121183,3096.88530141487,1778.2254408905,1952.37652383826,2042.77262790853,3149.50914638235,-0.00385694311847694,0.212413117481623,-0.233380898025757,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227300.0,6354900.0],[1227600.0,6354900.0],[1227600.0,6355200.0],[1227300.0,6355200.0],[1227300.0,6354900.0]]]}"
409221183,3031.12580969624,1715.96407161537,1896.18143230738,1974.62868638101,3110.40534433045,-0.00693040148318621,0.219680710019913,-0.238222320138904,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227600.0,6354900.0],[1227900.0,6354900.0],[1227900.0,6355200.0],[1227600.0,6355200.0],[1227600.0,6354900.0]]]}"
409321183,3051.19158452357,1584.23275665526,1767.86779320056,1808.69324750218,3309.53647824046,-0.0352764923148976,0.287526936520044,-0.297183509237448,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227900.0,6354900.0],[1228200.0,6354900.0],[1228200.0,6355200.0],[1227900.0,6355200.0],[1227900.0,6354900.0]]]}"
409421183,3023.53271642191,1652.43997854221,1827.64622812311,1863.60161603969,3202.9250653792,-0.0235280136857327,0.258630259852621,-0.267186596419573,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228200.0,6354900.0],[1228500.0,6354900.0],[1228500.0,6355200.0],[1228200.0,6355200.0],[1228200.0,6354900.0]]]}"
409521183,3262.83407765037,1756.18099644605,1934.12017702675,2005.51537584658,3222.52515255147,0.0119162485513959,0.230201461130292,-0.246201709896422,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228500.0,6354900.0],[1228800.0,6354900.0],[1228800.0,6355200.0],[1228500.0,6355200.0],[1228500.0,6354900.0]]]}"
409621183,3292.63243478844,1823.78440286998,2007.7983839603,2164.39867900489,3106.65071414202,0.0318872671734281,0.177444098203377,-0.212790466615521,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228800.0,6354900.0],[1229100.0,6354900.0],[1229100.0,6355200.0],[1228800.0,6355200.0],[1228800.0,6354900.0]]]}"
409721183,3474.04028699792,2081.25963924093,2266.97066317977,2452.84255347683,3170.30577348622,0.0493438761180428,0.13195415701091,-0.170973892888184,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229100.0,6354900.0],[1229400.0,6354900.0],[1229400.0,6355200.0],[1229100.0,6355200.0],[1229100.0,6354900.0]]]}"
409821183,3446.52763360826,1864.31190907262,2034.76558036612,2153.2978944545,3420.93718902971,0.00494393786550616,0.228760451611179,-0.252483716167632,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229400.0,6354900.0],[1229700.0,6354900.0],[1229700.0,6355200.0],[1229400.0,6355200.0],[1229400.0,6354900.0]]]}"
409921183,3220.75554214444,1965.05406692148,2118.4083551264,2160.24333802722,3219.98041306243,0.00536872384728366,0.196807804191438,-0.205225063603796,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229700.0,6354900.0],[1230000.0,6354900.0],[1230000.0,6355200.0],[1229700.0,6355200.0],[1229700.0,6354900.0]]]}"
410021183,3231.90926037685,1564.93891235834,1794.71052102193,1826.08605243747,3765.35228994837,-0.0746390631306354,0.3459155129867,-0.350605426359203,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1230000.0,6354900.0],[1230300.0,6354900.0],[1230300.0,6355200.0],[1230000.0,6355200.0],[1230000.0,6354900.0]]]}"
410121183,3456.50661168108,1685.8547978274,1900.68823844967,2046.95622611144,3553.51414202374,-0.0160537279191354,0.270966143276167,-0.300143349754456,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1230300.0,6354900.0],[1230600.0,6354900.0],[1230600.0,6355200.0],[1230300.0,6355200.0],[1230300.0,6354900.0]]]}"
